num_episode,loss,td_error,reward_avg
758,42.15083381663198,3.3767952271129773,-9.51086956521739
759,38.73513685451465,2.9318430209427735,-9.97752808988764
760,30.26193920771281,2.632076319058736,-16.755555555555556
761,48.27819788455963,2.9807239748813488,-16.14814814814815
762,50.446033203601836,3.2360760852694512,-10.475
763,65.89006532155551,3.534473961526221,-10.45054945054945
764,37.50043217870924,2.7339693122439916,-11.744444444444444
765,50.41319459616536,3.438084825120791,-10.919191919191919
766,40.44100081718574,2.9415581347578663,-15.525423728813559
767,62.06460952114414,3.2016256435497388,-14.594594594594595
768,41.814361819738075,2.9092346973057035,-11.645569620253164
769,32.17018258571625,2.6074123623523304,-10.106382978723405
770,23.175173132315926,2.193549923274828,-16.630434782608695
771,61.046383179870304,3.5471212747050265,-15.490196078431373
772,31.354918244010523,2.7695837786323145,-11.126315789473685
773,44.112855385650285,3.0507424487309023,-9.568181818181818
774,36.18327350335963,2.8657961396610037,-11.08235294117647
775,49.86128241675241,3.0618605273110524,-10.678571428571429
776,42.26213114708662,2.746889866888523,-11.229166666666666
777,17.814474420985956,2.284446524477553,-11.655172413793103
778,50.865559894105665,2.9430713316668635,-9.83695652173913
779,60.120265742143,3.9314774158928127,-11.472222222222221
780,47.21388490816181,3.07860578044077,-10.404494382022472
781,38.491186101262166,2.645483950289284,-17.146341463414632
782,33.30409644966695,3.1235945865289487,-14.701492537313433
783,50.737536318924114,3.1725404145924943,-9.706521739130435
784,47.065907222529255,3.0816890572508178,-9.739583333333334
785,36.65113524214862,2.6352712536511356,-14.876712328767123
786,33.57593362786797,2.7414499226580844,-9.98876404494382
787,18.201219357195356,2.3542601806776866,-11.226190476190476
788,43.76637225057564,2.965739438346788,-10.166666666666666
789,42.03180786933022,3.0453601965959045,-11.126436781609195
790,27.570048850515615,2.4396462043126426,-11.478260869565217
791,36.85818884047595,2.9009345783428713,-9.590909090909092
792,62.63211017608643,3.265194544792175,-12.15
793,37.93334216796435,2.7480581345466466,-10.346153846153847
794,41.263047611271894,2.8747059967782764,-16.185185185185187
795,42.18266227768689,2.8452612743145083,-11.146341463414634
796,48.098168654319565,2.878109043989426,-10.948717948717949
797,58.49315616578767,3.4619468197678076,-14.409090909090908
798,45.65464452774294,3.112816858676172,-14.661290322580646
799,45.55843485170795,3.3183808499766934,-14.193548387096774
800,79.64557474592458,4.132488463235938,-11.380434782608695
801,53.5529127658253,3.2471182346343994,-15.140845070422536
802,42.86374551483563,3.192211960043226,-15.410714285714286
803,29.627806690274454,2.7610488351510494,-10.76530612244898
804,55.715561647937726,3.1404473177374226,-14.246575342465754
805,59.38364131219925,3.272183618237895,-11.290322580645162
806,56.9960468815219,3.182884265017766,-9.741935483870968
807,25.534095257888605,2.6292405275650967,-11.790123456790123
808,32.41140419244766,3.190975737982783,-15.379310344827585
809,34.85769413515579,2.8118161808612734,-9.418604651162791
810,89.21198270905693,4.222553046244495,-15.39622641509434
811,36.218420087589934,2.8739871950710523,-12.047058823529412
812,45.19766402707516,3.140374364204777,-10.145631067961165
813,49.39278039306101,3.1358603467844954,-10.98989898989899
814,36.45444498697917,2.662313321431478,-11.613333333333333
815,41.63975434892633,2.882552941193741,-10.876404494382022
816,55.26666071771205,3.151803390733127,-11.563218390804598
817,63.76939814010363,3.3347343701994823,-9.853932584269662
818,18.522366772095364,2.5656475822130838,-16.083333333333332
819,30.398884572844576,2.4687367245770884,-14.826086956521738
820,41.325354201453074,2.599490001088097,-14.444444444444445
821,52.77824207941691,2.9268286400371126,-10.977777777777778
822,74.15438298952012,3.4674977844669703,-11.333333333333334
823,55.41972426934676,3.6695046831261027,-9.806818181818182
824,30.945659763672772,2.5445944123408375,-10.735294117647058
825,29.93431346962251,2.5828244068536415,-11.542168674698795
826,64.16472733405328,3.1174748155378524,-14.596774193548388
827,81.42691901070731,4.086973747185298,-14.228571428571428
828,70.52741448957842,3.925682770026909,-9.824175824175825
829,50.473107892588565,2.9976655295020658,-10.284210526315789
830,43.428969738095304,2.6425810123598854,-10.081395348837209
831,51.313323059860544,2.8965944295026818,-16.0
832,40.50309735602075,2.875488988645784,-11.263736263736265
833,42.75006808936596,2.6356006607413294,-14.5375
834,51.279248288699556,2.7485397372926985,-16.904761904761905
835,37.931337946726956,2.476512423268071,-10.432098765432098
836,48.67068932522302,2.634922142686515,-9.988505747126437
837,41.340059012174606,2.964349914342165,-14.765625
838,55.84978204094962,3.0325511841291792,-11.48314606741573
839,50.52086616769622,2.9267318927789034,-11.468354430379748
840,25.048700109124184,2.1447186786681414,-14.484375
841,36.01857992497886,2.705112669526077,-11.341463414634147
842,41.57271204675947,2.8952370562723706,-15.25
843,79.91097297131175,3.638038863598461,-14.253521126760564
844,22.088995704779755,2.299688793517448,-11.5
845,45.164759982122135,2.807622383718621,-14.013698630136986
846,48.06427488428481,2.7379101603589158,-10.404255319148936
847,50.62676352989383,3.0682349132328497,-10.926829268292684
848,41.06549000740051,2.9829285234775185,-16.07547169811321
849,66.14921405830898,3.5563039360819637,-14.175675675675675
850,58.337332136490765,3.2073738294489242,-10.352941176470589
851,49.91488867263271,2.860682036778698,-11.424657534246576
852,29.643990018963812,2.4637034863233565,-11.575
853,45.84239769989336,2.982996119579799,-14.591549295774648
854,25.456708412904007,2.1775051882633796,-16.403846153846153
855,49.8866987323761,2.6493485283851625,-15.94
856,36.29983216716397,2.6843611655696744,-15.016129032258064
857,64.91203116286884,3.2608392116698353,-9.931818181818182
858,66.57682409992924,3.629189478026496,-11.469135802469136
859,42.24315847290887,2.7195498299977134,-14.73015873015873
860,48.618013185367246,2.7795509999258474,-14.947368421052632
861,65.21477859670466,3.084172516158133,-14.681818181818182
862,18.387492940539406,2.2058474052520025,-17.166666666666668
863,61.13550055545309,3.190248306678689,-10.51086956521739
864,47.884528702380614,2.75263386146695,-15.72549019607843
865,68.09355441331863,3.2337423145771025,-17.0
866,28.693990514013503,2.2865256283018325,-9.88888888888889
867,42.499178630049514,2.6606062625044133,-9.24731182795699
868,53.390986545462354,3.2270364899384347,-9.8
869,49.73092760394017,2.8544257978598275,-10.21875
870,76.83750276338486,3.9530927652404424,-17.38095238095238
871,70.84803845286369,3.3951044350862505,-11.7125
872,40.963756699311105,2.446765174363789,-9.821052631578947
873,39.76680859479498,2.5973389896940677,-10.51063829787234
874,53.38039880328708,2.959597313404083,-10.277777777777779
875,66.85066591880538,3.6065269884738056,-9.454545454545455
876,57.008875299583785,3.228908658027649,-16.363636363636363
877,28.3970906263174,2.468228369258171,-10.813953488372093
878,26.32528146695007,2.208912780339068,-9.75
879,43.28742627093666,2.8767483108922054,-11.43157894736842
880,40.15939665468115,2.5503061413764954,-11.723684210526315
881,35.17648554625718,2.6711410167424576,-10.619565217391305
882,20.46240039141673,2.020351931733905,-15.20754716981132
883,29.28360492107915,2.8484625442355287,-15.490196078431373
884,39.04564015255418,2.6738211152165436,-10.662790697674419
885,59.6395452229873,3.010115243818449,-9.76086956521739
886,44.400210285186766,3.37236989906856,-14.757142857142858
887,49.811822698874906,3.4035131104967813,-9.840909090909092
888,40.93624484241009,3.2782374158501626,-11.2875
889,22.075992981592815,2.47302453606217,-15.407407407407407
890,58.80090567800734,3.3971752934985693,-10.411111111111111
891,51.015962996202354,3.0441700276206523,-11.4
892,33.38417260821273,2.601984192685383,-17.0
893,36.08361830656556,2.5521717400386414,-10.091954022988507
894,24.375443106347863,2.0471457730640066,-11.363636363636363
895,34.931465261361815,2.294058908115734,-9.931818181818182
896,43.25297963142395,2.606735690832138,-10.76
897,45.39039626186841,2.7969800462461496,-11.684931506849315
898,52.368662311573225,3.062793345162363,-9.95959595959596
899,49.0944391929585,3.03369289247886,-9.48913043478261
900,20.625357893535067,2.333538603782654,-14.442857142857143
901,44.13830303610041,2.799161811892906,-9.539325842696629
902,32.6449424046189,2.782946864170815,-11.074626865671641
903,77.62402953972688,3.5418304349925065,-11.337837837837839
904,32.8208091620243,2.1890843817681978,-14.636363636363637
905,31.538764458436233,2.5883776945072214,-9.923076923076923
906,62.39892947841698,3.2464027555895525,-11.338028169014084
907,27.55580333603753,2.395877726872762,-16.177777777777777
908,61.0788708432861,3.3011020111001055,-9.065217391304348
909,44.124151163101196,3.0710869455337524,-16.0
910,32.492671263682375,2.567917232389574,-14.545454545454545
911,53.81995305220286,2.975618365075853,-11.433333333333334
912,26.964651559961254,2.5702736953209184,-10.137931034482758
913,15.580927091486314,1.9148346209058575,-15.941176470588236
914,29.80948417855982,2.3046106539274516,-15.894736842105264
915,53.47200396623504,3.39875157763449,-10.415730337078651
916,51.079559011773746,3.242750334215688,-9.472527472527473
917,24.625324902711093,2.7816945844226413,-16.12962962962963
918,59.01567403475443,3.162306893831012,-8.839080459770114
919,49.502069240524655,3.0399885035696483,-12.011904761904763
920,33.92240713454865,2.375548071913667,-9.89010989010989
921,42.692326342432125,3.0696174132196528,-10.357894736842105
922,36.0691344824182,2.7298540595066116,-11.120481927710843
923,52.50149665603155,3.284376901916311,-11.683544303797468
924,53.47593035614281,2.9895803907461334,-15.228070175438596
925,42.107804295891206,2.8365089654922486,-9.978947368421053
926,45.82749034464359,2.58799994289875,-11.3625
927,66.38698047399521,3.4524886846542358,-17.225
928,29.301871408899146,2.6576406438666655,-11.024096385542169
929,34.92055447304502,2.6560608097847473,-9.787234042553191
930,27.6559401517329,2.2456925744595737,-10.423913043478262
931,36.55587747502834,2.556919056050321,-10.457446808510639
932,33.86149182102897,2.279139571117632,-10.93939393939394
933,42.48706433478366,2.638892508624645,-10.101123595505618
934,52.43976717055598,2.8011029234415368,-11.784810126582279
935,43.135997724533084,3.565551473034753,-10.122222222222222
936,30.742346068223316,2.7182798696060977,-10.291666666666666
937,48.24954320625825,2.8566784127192064,-9.659090909090908
938,21.689675599001767,2.3079576800378523,-9.415730337078651
939,78.67427797794342,3.3013925194740295,-15.9
940,42.97029739121596,2.9370351309577623,-16.4375
941,30.30801445764044,2.3051343132620272,-9.597826086956522
942,34.429000465175776,2.6038473889797547,-11.544303797468354
943,26.164270281791687,2.3405454835376225,-10.41891891891892
944,41.026960001778356,2.586032143573171,-9.845360824742269
945,19.395437479019165,2.339984621530698,-11.703703703703704
946,52.603759443058685,2.6568691257168267,-11.294117647058824
947,22.600384112108838,2.1156349805268375,-8.931818181818182
948,30.11631555183261,2.364400082943486,-15.803921568627452
949,50.48005106479307,3.314284913147552,-10.253164556962025
950,43.454097358659766,2.895282245230401,-10.96551724137931
951,39.39091020045073,2.706415935702946,-9.83695652173913
952,43.14761880592064,2.9357256359524198,-10.185185185185185
953,42.87353660558399,3.2006458044052124,-11.75
954,38.61848747599256,3.034737311876737,-10.868131868131869
955,28.700870948925353,2.416424558873762,-15.017543859649123
956,42.24786191134109,2.837227989717857,-10.31958762886598
957,19.432824172973632,2.018580539226532,-15.74
958,27.997973007314346,2.617766603301553,-11.16470588235294
959,55.88642333447933,3.5248308956623076,-14.4875
960,46.57076015358879,2.7383453860169364,-9.071428571428571
961,54.8499192430618,3.015877270952184,-9.76595744680851
962,43.18832645499916,3.040285714885645,-15.035087719298245
963,43.23007274132509,2.474480296556766,-15.596153846153847
964,33.47592109203339,2.7440377068519592,-16.22
965,25.128224589254547,2.276768018370089,-10.391304347826088
966,39.393820484000514,2.627724166376045,-11.216867469879517
967,19.909438826821066,2.0772764976922566,-9.506493506493506
968,29.601375924216377,2.156052349105714,-14.555555555555555
969,68.97453088269515,3.7596859002814575,-10.911764705882353
970,65.86286632344127,3.5688572488725185,-14.90625
971,48.25111556543063,2.594907667538891,-10.89041095890411
972,30.184715220332144,2.48201385140419,-11.925
973,28.430584249558386,2.2273395835579217,-10.519480519480519
974,29.8415793068707,2.3100422782202563,-10.447916666666666
975,44.812503409385684,2.5898372650146486,-10.644444444444444
976,51.303383881705145,2.7916304911885943,-14.32857142857143
977,44.47287616362939,3.072699848112169,-11.538461538461538
978,52.899650776639895,3.1444115156823016,-10.606382978723405
979,46.47633730642723,2.887470518097733,-14.575757575757576
980,40.72155076486093,2.5650123755137124,-11.567901234567902
981,34.663604902417475,2.2903712920928267,-9.02247191011236
982,12.364007631937662,1.9215115024929954,-16.88095238095238
983,19.16412816303117,1.7718406795036226,-10.702380952380953
984,38.86865527130837,2.510646160258803,-9.406976744186046
985,40.071210184215026,2.6019920846562328,-8.802469135802468
986,33.29164634959798,2.0939889961565044,-14.450704225352112
987,20.09563724324107,1.9335714410990477,-9.71875
988,61.23544135388364,2.918683801474196,-9.685393258426966
989,56.83215851783753,3.1454358952386037,-10.342857142857143
990,14.745678936562888,2.0968509679887353,-16.829268292682926
991,39.24418507827507,2.6118283599287597,-10.142857142857142
992,29.441340568486382,2.139617882756626,-10.305882352941177
993,23.664643056117573,2.3249615889329176,-16.115384615384617
994,34.330018793184735,2.5311225001344977,-10.206185567010309
995,22.78987122575442,2.090510830283165,-10.8125
996,26.194437725375398,2.415501244140394,-11.313131313131313
997,35.27106476354075,2.254837316471142,-10.076923076923077
998,26.216222693920134,2.4162462437152863,-10.47
999,48.4685880891208,2.636493971293,-10.919540229885058
1000,29.90372259391321,2.3255333884342297,-11.783783783783784
1001,51.59993375869507,3.1016106453347714,-9.648936170212766
1002,35.61080801486969,2.6943591030276552,-10.26530612244898
1003,16.413463181759937,1.9808530398162014,-11.228915662650602
1004,25.389216941656525,2.3714408260030844,-10.329896907216495
1005,16.76417648792267,1.8940223622322083,-16.2
1006,27.869075536727905,2.6533988751471043,-14.515625
1007,48.75424831656999,2.766380685631947,-10.526881720430108
1008,62.66939164644264,3.3827186822891235,-10.867469879518072
1009,29.222520484030248,2.8469082683324816,-10.85
1010,30.855634759849227,2.134563665994456,-11.492957746478874
1011,49.665799876476854,2.726015607093243,-11.074468085106384
1012,24.806903167911198,2.149800647859988,-10.41304347826087
1013,38.09002191643966,2.6676004008242957,-10.421052631578947
1014,28.48302102708197,2.47918143829742,-8.818181818181818
1015,19.69377033578025,2.0198094762033887,-10.76388888888889
1016,37.92149575679533,2.296481978508734,-14.483870967741936
1017,61.70882614169802,3.0754829801264263,-9.202380952380953
1018,53.1015005342422,3.2249374607557892,-10.580645161290322
1019,33.5664438188076,2.3885549157857895,-16.95
1020,23.478891984800274,1.9462462636861908,-8.96629213483146
1021,56.421405047610186,2.769011460352635,-14.420289855072463
1022,24.57803641955058,2.344807586669922,-10.24
1023,35.26364422872149,2.320391028091825,-15.275862068965518
1024,38.584146285598926,2.353273181752725,-10.136363636363637
1025,40.974874558902926,2.6716029998802004,-10.095238095238095
1026,16.05131275466319,1.7631370324767037,-9.606741573033707
1027,60.45959648580262,2.968147247126608,-14.848484848484848
1028,21.226150089435365,2.233609821019548,-10.460674157303371
1029,5.361550428249218,1.4155021784482178,-15.851851851851851
1030,48.500120516573446,2.889101901750886,-10.640449438202246
1031,28.249337181900486,2.31974412094463,-14.212121212121213
1032,45.60216175247641,2.720159735399134,-9.51764705882353
1033,54.4474028478498,2.89771169424057,-9.782608695652174
1034,15.196051166607784,1.972668591436449,-9.406593406593407
1035,51.02919995915759,2.654814514485034,-10.010989010989011
1036,51.77553217566532,2.9921457637911257,-10.16304347826087
1037,32.96351931153274,2.3987453885194734,-17.463414634146343
1038,29.867994832270075,2.6445435159134143,-11.090909090909092
1039,42.88604658225487,2.7251202998490167,-15.017241379310345
1040,29.18566764501425,2.1578916494662943,-10.692307692307692
1041,42.748776108790665,2.8008761008580527,-10.692307692307692
1042,59.55481147766113,3.3053734134225286,-8.435294117647059
1043,27.557876596952738,2.277310908468146,-9.736842105263158
1044,21.231220558110405,1.8737223393776838,-9.976470588235294
1045,23.06267432453706,2.0444559276718453,-9.061855670103093
1046,45.91048000123766,2.856825587484572,-9.444444444444445
1047,67.23119313900287,3.011498306042109,-11.435897435897436
1048,29.346396392391576,2.3600703804723677,-10.043010752688172
1049,29.05236317506477,1.9880812452800238,-10.895522388059701
1050,28.49360160120241,2.345023062857953,-9.68131868131868
1051,46.11260335526224,2.601279163764695,-14.745762711864407
1052,40.09513820409775,2.4298586696386337,-17.1
1053,27.109471832552263,2.250922231264012,-10.408602150537634
1054,43.13330793251162,2.245971581858137,-8.826086956521738
1055,17.11503636186773,2.168511232462796,-15.254545454545454
1056,6.31002409996525,1.5264269344268306,-14.951612903225806
1057,55.78112383498702,2.9799980382586635,-8.686046511627907
1058,27.040602411164176,2.3975158598687916,-9.566666666666666
1059,49.18641781395879,2.495682664301204,-9.827586206896552
1060,60.04718451902091,2.988960090889988,-10.662650602409638
1061,26.019312669123924,2.1665918060711453,-14.803571428571429
1062,43.637565403841855,2.745612613270792,-10.224719101123595
1063,39.64621548109417,2.537806258925909,-12.075949367088608
1064,33.990989361120306,2.4085738723692685,-10.282608695652174
1065,50.544434414634225,3.1331901007060763,-10.367088607594937
1066,52.00108283923732,2.7841885487238565,-11.222222222222221
1067,35.77335246652365,2.608562239135305,-10.583333333333334
1068,42.04013869395623,2.9074404407770205,-11.64102564102564
1069,22.373944010533076,1.8918185200489743,-14.084507042253522
1070,35.86505008960257,2.010458869593484,-15.857142857142858
1071,18.45954404386242,2.078692535336098,-10.47191011235955
1072,27.28987357195686,2.074202574935614,-16.098039215686274
1073,37.797891391648186,2.7846881959173415,-16.31111111111111
1074,37.32965680335959,2.5253831247488656,-10.583333333333334
1075,26.58392201513052,2.105349910259247,-10.3125
1076,40.89426900803203,2.3002852990593707,-11.23943661971831
1077,41.07595141555952,2.9396139227825664,-9.76086956521739
1078,50.201102210187365,2.849379154457443,-11.919540229885058
1079,48.054414622327116,2.7949560500205832,-15.914893617021276
1080,22.79730219893403,2.182909079305418,-9.967032967032967
1081,35.3918430425904,2.4487144046209077,-9.772727272727273
1082,49.574667612711586,2.6693526592807495,-14.594202898550725
1083,32.401892281650156,2.534351342179802,-10.50561797752809
1084,32.83383400885614,2.4620762205385898,-11.252747252747254
1085,33.314356652428124,2.7964282372418574,-10.211764705882352
1086,52.845497383160534,2.7271576476900763,-9.49438202247191
1087,40.111713188389935,2.601465509583553,-9.6875
1088,39.67955261900805,2.8881632988003716,-11.217391304347826
1089,20.671058594385784,2.123010705312093,-11.466666666666667
1090,17.34743139779929,1.8529806678945369,-14.484848484848484
1091,23.046820988526214,2.2319664318819306,-10.824324324324325
1092,36.060533090376516,2.334527208771504,-11.352112676056338
1093,28.923789499961224,2.300252494123793,-9.639175257731958
1094,29.31584621297902,2.7093138119270064,-14.931034482758621
1095,29.0245058246561,2.2638438360111133,-11.527027027027026
1096,28.616848027706148,2.0006427347660063,-10.5
1097,56.796367290068645,2.816945735289126,-15.63265306122449
1098,29.78786560812512,2.342389852614016,-11.14864864864865
1099,18.39507246017456,1.9959994628257358,-9.896907216494846
1100,23.401306145721012,2.0768336090776653,-15.574074074074074
1101,36.34696924686432,2.378710368989219,-11.394366197183098
1102,41.02436146212787,2.701290722300367,-11.158536585365853
1103,37.244877558393576,2.5455080983565024,-10.463917525773196
1104,41.99200490619359,2.6056211825167197,-9.415730337078651
1105,13.015825626216357,2.0085213561601276,-11.379746835443038
1106,17.39953656308353,1.791703475639224,-14.84375
1107,12.562968889872232,1.7048217001415433,-16.928571428571427
1108,28.748762409720158,2.1987776110569635,-11.194444444444445
1109,32.069812083730895,2.3227454813159243,-15.73469387755102
1110,15.468690593619096,1.7087218265784414,-11.105263157894736
1111,16.557605736692185,1.8787832663092814,-14.43661971830986
1112,30.885046359697977,2.5711924902598065,-11.613333333333333
1113,20.984082641808882,1.958917778471242,-9.456521739130435
1114,25.244338834285735,2.087502696779039,-10.033333333333333
1115,21.33368803804571,2.071586591547186,-15.072727272727272
1116,35.62522091144739,2.742956914180933,-9.662790697674419
1117,19.278116743672978,2.071875121105801,-10.193181818181818
1118,44.20493851105372,2.820240732951042,-10.243589743589743
1119,46.13874858523172,2.674822451576354,-14.952380952380953
1120,11.662045340205347,1.910725856936255,-17.0
1121,47.94494317471981,2.796535409986973,-11.4125
1122,34.440556176165316,2.4161494247456816,-10.5
1123,21.14312982559204,2.3600312676923028,-9.850574712643677
1124,37.09113761511716,2.5579169406132265,-9.693181818181818
1125,30.624516856102716,2.4561197062333426,-9.904761904761905
1126,26.40290234064815,2.448990619543827,-9.656565656565656
1127,30.3016334330098,2.2951229884383384,-10.887640449438202
1128,45.04501802690567,2.3000046495468385,-14.790322580645162
1129,17.398296054373397,1.9006440144904115,-9.946808510638299
1130,24.24385310411453,1.9401088505983353,-17.075
1131,15.383165894552718,2.051273388918056,-16.930232558139537
1132,39.79990700313023,2.6618629012789046,-10.64935064935065
1133,24.29057598639937,2.087306410074234,-14.617647058823529
1134,44.93325872877811,2.955896350931614,-10.106382978723405
1135,38.857396450094,2.5480577612435944,-10.301075268817204
1136,45.599564776363145,2.9084354093275873,-9.91566265060241
1137,52.29735977366819,2.4740271790552946,-15.135593220338983
1138,34.05828235344011,2.3533543713238774,-10.071428571428571
1139,22.41368134195606,2.106103311603268,-10.520833333333334
1140,48.903944450616834,2.684960936009884,-11.1
1141,35.1315441429615,2.4167388500645757,-14.34375
1142,36.449003588180155,2.3169657624497706,-11.091836734693878
1143,47.1972915558588,2.18639931508473,-11.488095238095237
1144,37.786285953389275,2.614573993616634,-11.222222222222221
1145,48.74679650228048,2.998529954054921,-10.175257731958762
1146,28.223106641035812,2.1848894220132093,-9.615384615384615
1147,28.907710412715343,2.39467853307724,-9.75531914893617
1148,29.286009258237378,2.3134536681504083,-9.74712643678161
1149,23.722112359539157,2.1168770213280954,-9.67741935483871
1150,38.32965073557127,2.3967353219077703,-9.702380952380953
1151,21.11352288722992,2.0789144567607605,-9.907216494845361
1152,41.534638370786396,2.766469033209832,-10.31868131868132
1153,13.62799427869185,1.8439985896056552,-16.09433962264151
1154,26.650019354426984,1.9441950229025378,-11.02061855670103
1155,36.38999470323324,2.3836267640193305,-9.604166666666666
1156,14.293891622831946,1.9147724744520689,-10.644736842105264
1157,25.309462346813895,2.058901766935984,-10.984848484848484
1158,29.752075931004114,2.0606432812554494,-10.985714285714286
1159,20.56312431649464,2.002760087571493,-17.0
1160,23.002548963935286,2.3734313448270163,-15.462962962962964
1161,47.8934579372406,2.9460489908854166,-14.493333333333334
1162,15.931138560885476,1.8797802007387554,-11.047619047619047
1163,31.0935168307881,2.2503143285596092,-9.546511627906977
1164,39.040240626939585,2.291477383022577,-13.95774647887324
1165,36.470663124056,2.5603785906265033,-14.373134328358208
1166,27.461188606593918,2.171465653440227,-16.282608695652176
1167,24.847242468879337,2.144817589294343,-9.452380952380953
1168,25.54314793073214,2.187328572456653,-10.89423076923077
1169,28.479990396006354,2.010208713597265,-15.293103448275861
1170,33.465504640414395,2.63608616075398,-9.333333333333334
1171,31.31073626330201,2.1657430034288216,-20.239436619718308
1172,11.579456534878961,1.9221299187890415,-15.293103448275861
1173,49.34493354956309,3.0195592269301414,-10.802083333333334
1174,23.796904642473567,2.2457178736274894,-9.204545454545455
1175,20.840107698119088,2.209155248791984,-9.0561797752809
1176,36.74329383969307,2.331680196523666,-17.0
1177,23.38968353386385,2.1873461862644517,-10.759036144578314
1178,35.78397075568928,2.177627535427318,-10.955882352941176
1179,35.21741386463768,2.875921438869677,-9.789473684210526
1180,39.965716192457414,2.8645891421371035,-9.588888888888889
1181,15.74125555805538,1.980520789390025,-10.847826086956522
1182,44.44370688779934,2.4406683783273437,-13.905405405405405
1183,36.432030476274946,2.486732393503189,-9.821428571428571
1184,31.13544532864593,2.5754069838412974,-10.430232558139535
1185,23.216491499725652,2.356251911241181,-16.081632653061224
1186,29.065527704324616,2.2893859965077947,-9.97752808988764
1187,45.524041904162054,2.875473339263707,-10.931506849315069
1188,27.312738105308178,2.3099587809207827,-8.837209302325581
1189,57.416231552759804,2.8178673408649586,-15.462962962962964
1190,34.027632072165204,2.3050672444137366,-20.22972972972973
1191,48.61473196329072,2.8077322896136794,-10.023255813953488
1192,44.42141769308793,3.182240620412325,-11.147368421052631
1193,33.50203697523981,2.6363122609426393,-10.018867924528301
1194,79.89020773136255,4.086819054502429,-10.893939393939394
1195,37.37621700623456,2.6890027186449834,-11.235294117647058
1196,33.41180583536625,2.8000074833631516,-8.9875
1197,28.702330899999495,2.1389993695502585,-9.26595744680851
1198,32.24755399756961,2.1919886569182077,-10.36111111111111
1199,16.007779676263983,1.9970650326121937,-15.472727272727273
1200,21.487845536505823,2.1402427276762404,-10.435643564356436
1201,48.1808386109092,2.629874318296259,-15.181818181818182
1202,21.93772404744075,2.2405947630222025,-14.353846153846154
1203,41.67000641226768,2.480390951037407,-9.7125
1204,28.91871096308415,2.3282742569079766,-10.067307692307692
1205,36.99429511278868,2.327735971659422,-14.28125
1206,25.505797394684382,2.3812911964598156,-8.511904761904763
1207,49.668852017476006,2.6004073253044715,-17.128205128205128
1208,36.3784209363004,2.6482971881298307,-9.414893617021276
1209,43.51869858072159,2.8000264231194842,-9.404255319148936
1210,29.903106467237752,2.5994316108018447,-22.466019417475728
1211,39.154286840382746,2.8418793064706467,-10.911764705882353
1212,43.26292165035897,2.734236519387428,-9.75531914893617
1213,31.02006153707151,2.802629890265288,-15.88888888888889
1214,28.063604462531305,2.40902756234651,-9.989247311827956
1215,51.38610999924796,3.519896610752567,-10.23076923076923
1216,68.08330704131217,3.6535432428683876,-15.452830188679245
1217,47.54960105969356,2.663719592186121,-9.721153846153847
1218,44.810447197694046,3.286568132075635,-9.12087912087912
1219,33.99332337738365,2.754356109967796,-9.56989247311828
1220,25.571410479368986,2.321518184962096,-15.25925925925926
1221,21.50301932519482,2.301632321649982,-14.419354838709678
1222,20.90654017527898,2.2824719871083894,-16.0
1223,41.6530913443401,2.7356766585646004,-14.948275862068966
1224,59.09288211928474,3.298712114493052,-10.777777777777779
1225,23.620518076804377,2.71143731955559,-19.725806451612904
1226,21.778403574565672,2.2356860570187838,-15.358490566037736
1227,72.22879235899967,3.6712148299683696,-9.423913043478262
1228,68.46957489373027,3.2410043754439424,-14.405797101449275
1229,64.72315239399038,3.3310040184792054,-10.52127659574468
1230,88.45408884199654,3.1373416490671113,-10.170731707317072
1231,73.6462200208642,3.777755949689054,-9.022988505747126
1232,79.9604419440758,3.6002993787207256,-8.841463414634147
1233,66.60162653421101,3.402877644488686,-10.855263157894736
1234,83.81762835420209,4.313378263402869,-9.691358024691358
1235,46.02275141425755,2.8728840748469033,-11.202898550724637
1236,139.5522446455779,4.378768979767223,-11.08641975308642
1237,98.43450488401263,3.625955971439233,-10.258426966292134
1238,21.85598561650231,2.3693369433993383,-10.0
1239,61.61960220956183,3.045192489376316,-20.493506493506494
1240,31.47869720879723,2.763425025869818,-10.661764705882353
1241,89.26301418031964,3.2816438176194014,-10.73469387755102
1242,64.67817437795945,3.7910069286087413,-9.061728395061728
1243,54.27443143944991,3.064407124017414,-11.105263157894736
1244,16.803070615839076,2.554439800756949,-15.277777777777779
1245,79.9068838312656,3.0233767575855497,-11.316455696202532
1246,87.9003768528209,3.911302687140072,-8.270588235294118
1247,123.55353294312954,4.4326392859220505,-14.4375
1248,119.4399222100135,3.5276730178606392,-9.643564356435643
1249,15.734467054406801,2.430348090827465,-15.770833333333334
1250,108.34318296688119,3.7060536379666673,-10.164948453608247
1251,130.05566311395296,4.766678302518783,-10.225806451612904
1252,32.28079586853216,2.8572917882307074,-9.45679012345679
1253,66.25702777950244,3.179823705519753,-11.298850574712644
1254,192.92698615863,5.510396713092003,-16.901234567901234
1255,20.941919021308422,2.4936549328267574,-14.71875
1256,83.7348406240344,2.831627121195197,-19.96875
1257,89.04233592351278,3.111329805056254,-10.053333333333333
1258,35.21881372152373,2.7339310479718586,-10.976744186046512
1259,26.714799622694652,2.5749107748270035,-16.104166666666668
1260,128.76385830761342,4.034770637415768,-10.247191011235955
1261,54.17167261284842,3.0583255223824946,-10.774647887323944
1262,217.3971304221892,4.740654757325078,-11.32394366197183
