num_episode,loss,td_error,reward_avg
986,3.406578369510984,0.6501817645378483,-3.2815533980582523
987,2.479379662957329,0.6110675873664709,-3.0961538461538463
988,32.39268284333202,1.5293655763819534,-3.358490566037736
989,20.104179178675015,1.4184892416537345,-3.6036036036036037
990,17.008740444408087,1.1308058290207972,-3.5081967213114753
991,25.834516247488416,1.5753311987193126,-3.169811320754717
992,8.039066195195796,0.7866074998004764,-3.2941176470588234
993,3.6030200518991635,0.734605750311976,-3.408695652173913
994,16.927741105157523,1.073959851697568,-3.661290322580645
995,19.366840001448843,1.1297138373828628,-3.0485436893203883
996,19.174487025582273,1.24408962726593,-3.6695652173913045
997,22.841191337560304,1.1956390703562647,-3.6328125
998,22.709314725156556,1.1962021167500545,-3.6864406779661016
999,19.509021333522266,1.3976380974054337,-3.4814814814814814
1000,17.20163320815354,1.305675009363576,-3.175438596491228
