num_episode,loss,td_error,reward_avg
518,720.7740837615213,11.416341086964549,-24.604938271604937
519,682.5350869876236,11.243720623984265,-24.47761194029851
520,361.0010486139315,9.311871836118609,-19.186915887850468
521,567.5322419135802,9.556376826378607,-17.088709677419356
522,340.69546807607014,8.369677188661363,-21.477777777777778
523,1074.3788418934264,12.479885232859644,-28.413793103448278
524,653.161523613563,11.231102972764235,-28.107692307692307
525,574.9218006877156,11.028039616423769,-22.896103896103895
526,772.3807946509057,11.836132625957111,-27.78021978021978
527,407.3248391781213,9.550854664928508,-28.41509433962264
528,464.98941177368164,9.476546700795492,-28.44
529,613.7132618107746,10.485236974106622,-22.4020618556701
530,555.2362448134512,10.760734085766774,-19.17924528301887
531,506.86790933048024,9.69814541760613,-28.8
532,438.75475107828777,9.027979983223808,-28.622222222222224
533,867.0608240763346,11.641613308040576,-25.908045977011493
534,709.2741095803001,11.16464275302309,-27.651515151515152
535,802.5878122437675,12.559550186373153,-28.566037735849058
536,550.6920153084448,11.923494702678616,-27.610169491525422
537,531.142701285226,9.823473849853912,-22.207792207792206
538,495.7776084313026,10.813995575293516,-21.94871794871795
539,560.5563762664794,9.900738134838285,-12.066666666666666
540,417.1253486301588,9.788784934126813,-20.217391304347824
541,511.3010226779514,10.678031253814698,-28.42222222222222
542,409.35407087537976,9.104319554788095,-28.11111111111111
543,739.4032712918575,11.45817389443656,-19.542056074766354
544,487.7263697215489,9.272127827008566,-24.654761904761905
545,647.4077279567719,10.183031491935253,-27.703125
546,589.4045776954064,9.60138692855835,-28.015384615384615
547,520.7380977924054,10.403778032156138,-27.73846153846154
548,556.0593789753161,9.668863447088944,-18.885964912280702
549,572.4859561043224,11.073510981154168,-22.24137931034483
550,318.1957337788173,8.09744109426226,-18.923809523809524
551,499.01131908517135,9.572253346443176,-28.223684210526315
552,500.49224848142813,9.393192606912532,-28.35211267605634
553,396.2303198789939,7.739938711508726,-28.384615384615383
554,484.6349295725865,8.567483423030481,-18.743362831858406
555,388.22483154490027,8.680687970752958,-28.40506329113924
556,521.942087458468,10.412834605951419,-21.310344827586206
557,552.5547864302149,10.641555700662002,-19.29245283018868
558,799.3720437663875,12.582674960567527,-27.643835616438356
559,440.5757105210248,9.00569923251283,-20.147058823529413
560,346.3602891079215,9.247914181199185,-28.697674418604652
561,488.8084397985224,9.621223363959999,-18.81578947368421
562,362.55178423488843,9.44374589359059,-26.073529411764707
563,537.4976756061826,10.554860493966512,-18.080357142857142
564,464.8007235102134,10.163316070443333,-19.07920792079208
565,399.87656393417944,8.660095577056591,-20.528846153846153
566,452.8113296322706,9.005689810931198,-18.56910569105691
567,189.6933159670987,6.577496615084973,-23.307692307692307
568,539.2840371276393,9.777764360109964,-27.651515151515152
569,543.2291344006857,9.257536898056665,-28.6875
570,515.760344601749,8.634729744343275,-20.93258426966292
571,588.2822264138754,10.564340325144979,-26.506493506493506
572,446.4377654966761,10.400697927005956,-26.278688524590162
573,831.9364246262444,12.144310262468126,-27.84722222222222
574,292.2939008347532,9.044857349801571,-28.617021276595743
575,298.9799923478511,7.849506716979177,-28.42105263157895
576,435.97707642449274,9.167499515745375,-12.814814814814815
577,314.3491961042458,8.535841825966523,-19.177570093457945
578,573.6958811833308,9.49705303632296,-28.871794871794872
579,776.0141901288714,12.106280372256325,-29.666666666666668
580,652.5612782019156,10.551744584684018,-27.72222222222222
581,376.7184673790793,7.996899313139684,-20.59223300970874
582,277.2964011142128,7.193654870986938,-20.442105263157895
583,381.66339080502286,9.457663622769443,-20.07070707070707
584,349.0893877176138,9.319639033537644,-28.092307692307692
585,375.61543817601654,8.797611228421204,-18.41025641025641
586,283.91225777420345,7.598042198255951,-19.127450980392158
587,522.7550950050354,9.903919420744243,-28.17105263157895
588,442.0410949450273,9.48418706197005,-12.615384615384615
589,357.31999643164943,8.418450987482645,-21.903614457831324
590,715.3306299845377,10.804689481523301,-28.644444444444446
591,437.7844152097349,10.856987829561588,-28.796296296296298
592,539.2797883822594,9.935586523126673,-28.666666666666668
593,318.36723413467405,8.393489656448365,-20.23
594,720.9819816501662,10.345432297936801,-23.022988505747126
595,319.2750826241835,9.098903343362629,-19.19811320754717
596,233.94330563752547,7.016538331819617,-18.42608695652174
597,548.1910145858238,9.17087247453887,-28.362068965517242
598,423.2267640311763,9.846829218684503,-19.17924528301887
599,309.43923685685644,7.464025767344348,-20.150943396226417
600,401.8145997473534,8.897597201327061,-28.574468085106382
601,367.4617146253586,9.011149910092353,-28.2875
602,247.85514971853672,7.309679258828876,-21.022988505747126
603,352.2735929277208,8.24616609149509,-20.566666666666666
604,301.38153615864843,7.333396310156042,-20.90909090909091
605,173.124686752398,6.002222444593292,-20.030927835051546
606,332.884438112047,9.373680652512444,-21.2
607,302.8144700569019,8.511403393327145,-28.666666666666668
608,294.7093056219596,7.1471350060568914,-28.40740740740741
609,224.16816607209824,7.531185410686375,-20.0
610,343.62220528546504,9.293218842674705,-28.16470588235294
611,362.55628709232104,8.19631936970879,-28.058823529411764
612,217.59638534528074,7.270480699628313,-12.074766355140186
613,265.5848863799617,7.43056797756339,-12.235849056603774
614,355.68301822983216,8.165560027149237,-12.177570093457945
615,255.9858090140603,8.302472045204857,-28.29090909090909
616,296.09309735628636,8.09639799240792,-12.099009900990099
617,259.23278980810665,7.611360894823537,-12.233009708737864
618,273.1422528559619,7.8903927496164155,-12.148514851485148
619,223.076799215055,7.306079041724112,-19.705882352941178
620,308.23549372574377,7.402769512143628,-25.96551724137931
621,193.16987031698227,6.622104629874229,-25.859375
622,335.74437747682845,8.190433021102633,-27.875
623,290.4553523481938,7.892584339568489,-23.07017543859649
624,291.8263121565727,7.892696060546457,-21.068493150684933
625,631.0653834342957,9.378488004207611,-27.2
626,283.3096557980492,7.974753239041283,-12.276190476190477
627,280.49162775062655,8.178732469857458,-23.228915662650603
628,246.22199607617927,7.308060888088111,-27.636363636363637
629,204.77089806965418,6.471477568149567,-21.035714285714285
630,279.0524780182611,8.295812005088443,-12.17142857142857
631,288.8388083829718,7.826938960511805,-27.83050847457627
632,246.2113888168335,7.030146450996399,-28.68
633,252.95128269436992,7.526265974286236,-23.481012658227847
634,529.4675592562047,9.493866371914622,-17.089430894308943
635,243.74053918253077,7.019076104211335,-12.702970297029703
636,228.3991005012581,6.922653554796098,-18.56756756756757
637,281.6352844991182,8.847254398622011,-24.36842105263158
638,220.9994691133499,7.442627829313278,-24.175
639,572.6682242299174,8.456410578319005,-22.813186813186814
640,206.30245839788557,6.845740987899456,-29.382978723404257
641,350.60013346923023,8.619320756510684,-25.67105263157895
642,279.97934118270877,8.814912383556367,-22.57
643,296.7301885793497,8.240064151994474,-20.86813186813187
644,266.0111879542254,7.7103900287462315,-24.115942028985508
645,648.7967272721804,9.622873340661709,-12.346153846153847
646,180.22566227246355,7.103723449091757,-20.043010752688172
647,259.7750924924098,7.298248934089591,-12.357798165137615
648,682.0088801383972,9.517107360638105,-18.798076923076923
649,290.2754420334438,7.862202608360435,-12.641509433962264
650,182.5511490193809,6.643569146714559,-22.817073170731707
651,195.2286424262851,7.080612832424688,-19.38235294117647
652,202.01586457454798,7.47882410251733,-24.90909090909091
653,220.13568663218663,7.916901709541442,-25.365079365079364
654,224.0744858436214,7.280961282044938,-12.29126213592233
655,202.16899778131852,7.5706649788639,-25.87719298245614
656,1065.1771299535578,9.064553820003162,-12.60909090909091
657,918.9713856711317,11.019240486088083,-23.208955223880597
658,685.4797682762146,8.856994338035584,-12.18
659,905.0365185141563,11.056898161768913,-28.828125
660,243.49852715009524,7.898165826444273,-21.901234567901234
661,214.03853902128554,6.623581465986586,-20.350515463917525
662,540.7847151123317,8.03561879470285,-18.23008849557522
663,184.9369009916599,6.7365360512183265,-12.326923076923077
664,852.2539288142942,9.680292957233933,-12.377358490566039
665,221.7957571628047,7.453232155126684,-13.137254901960784
666,233.1867712128837,7.476512998904822,-18.849056603773583
667,175.22044370840263,6.288751155406505,-18.1981981981982
668,256.5020022800991,7.717682309377761,-12.133333333333333
669,925.6203019966199,8.190259271455043,-12.330097087378642
670,582.785073598226,8.97634795418492,-12.50925925925926
671,262.99887287139893,7.905175638198853,-12.44
672,163.67800946462722,5.8336827385993235,-21.702380952380953
673,171.20312894511426,6.016681122983623,-19.0
674,990.134939475493,9.568109206177972,-20.886363636363637
675,183.5194839776731,6.7351008700389485,-12.598039215686274
676,146.32806052518694,6.253865633118019,-20.719101123595507
677,201.6521836890549,6.38242889623173,-24.737704918032787
678,189.2743495052511,6.761303779753772,-20.988636363636363
679,167.58871039565727,6.7077169369678105,-12.26530612244898
680,158.68024115789504,6.048296885263352,-18.885714285714286
681,733.6146189721076,10.401027891662094,-20.67032967032967
682,184.40920090448287,7.566396953946068,-19.114285714285714
683,189.40868419867294,6.8642610884629764,-12.64423076923077
684,1057.2767569930465,11.67964466854378,-12.712962962962964
685,125.53400540801714,5.468384081462644,-13.037735849056604
686,215.90692205843717,7.402685161258863,-33.11304347826087
687,222.0314344183191,7.604331815397584,-22.675324675324674
688,164.24684219360353,6.488503851890564,-19.13
689,775.6210351642809,10.736454552098325,-20.231578947368423
690,174.84889921152367,6.480511163765529,-12.471698113207546
691,136.6452641580619,5.721657570670633,-12.049019607843137
692,192.79390466213226,6.909256179224361,-21.943181818181817
693,130.92348925708092,5.581449626243278,-24.205479452054796
694,851.511770376345,10.552642144807955,-21.4390243902439
695,172.48873767674527,6.447959514421838,-13.429906542056075
696,177.4830717271374,6.066247337607927,-20.655913978494624
697,209.64539974018678,7.061570535271855,-26.677966101694917
698,223.00544567108153,6.491193778514862,-13.45
699,654.2030251252024,7.733761842627274,-19.74736842105263
700,370.1497129900702,9.2279615484435,-25.93103448275862
701,192.23491147848276,7.364045246289327,-19.673076923076923
702,949.1314368449466,10.832593890982615,-24.87323943661972
703,201.45778663248956,7.237835524957391,-24.860759493670887
704,411.2087914840035,7.508963844050532,-29.608695652173914
705,190.34301419528026,7.771992055874951,-12.830188679245284
706,141.96302290916444,6.068645188808441,-12.38
707,727.0184336376191,8.607969808578492,-20.02
708,224.82979711767746,7.937332793457867,-23.958904109589042
709,248.76422048437183,7.023374649985083,-27.844827586206897
710,648.9069340249766,8.11698287051657,-34.56521739130435
711,428.79363175934435,11.695973835739435,-26.274509803921568
712,742.0846241890116,9.729329654510986,-20.02127659574468
713,261.5239858198702,7.6618394048026435,-21.06741573033708
714,267.44652451238323,7.772822456975137,-34.08870967741935
715,341.1576519850846,8.228964792503106,-20.571428571428573
716,806.6737521570972,10.601143038170969,-29.247863247863247
717,259.18393886790557,7.68501615524292,-12.22549019607843
718,1013.1021679995353,8.49820211477447,-28.80701754385965
719,471.34012603759766,11.668345662414051,-25.508196721311474
720,340.9998465245313,8.710208125633768,-12.415841584158416
721,315.5846732765116,8.315783508362308,-20.56989247311828
722,292.0967383294735,8.381668965771514,-12.179245283018869
723,270.7448062704067,8.278156714005904,-19.767676767676768
724,803.5916584718575,10.566367686373516,-12.388349514563107
725,1201.5706198556084,14.943462614029173,-28.88888888888889
726,631.7354233401945,10.700381183076178,-46.672413793103445
727,370.51013234945447,8.763637297428572,-12.288461538461538
728,305.06293804828937,8.882093500632505,-12.278846153846153
729,257.6790905837174,7.805389742274861,-20.47252747252747
730,431.9135322896843,9.856708873031486,-38.00854700854701
731,417.0227051205105,10.10421314239502,-31.251851851851853
732,694.2349881754293,11.48203095522794,-22.493506493506494
733,760.0258463719848,12.321232738008923,-45.50955414012739
734,560.1088246663411,11.962805886268615,-47.62
735,1189.6985058694515,13.012367860326227,-29.452830188679247
736,1327.5975476778472,13.24991738979633,-28.753846153846155
737,584.0487201878282,11.892203463882696,-26.24590163934426
738,891.3394067642537,13.916047055670555,-28.680851063829788
739,1381.7085317339215,13.24236101422991,-12.304761904761905
740,512.3164988499062,10.73932570102168,-28.705882352941178
741,998.8733382452102,12.818044166175687,-31.591836734693878
742,2182.568759551415,13.718362835737375,-28.634615384615383
743,656.7411498563836,11.719380292547754,-24.072289156626507
744,1767.8648841910892,15.744933283991283,-37.4375
745,1096.8611669773009,13.185279877205206,-14.073170731707316
746,1122.287771657308,12.678893451690675,-27.72
747,1262.2250117004894,14.366899107323318,-13.073770491803279
748,1776.1045196636303,14.134022049001745,-27.594594594594593
749,1750.3994773338582,14.512048092381708,-13.491379310344827
750,2018.5750544317837,16.282868779938795,-13.03448275862069
751,2127.9818835638266,14.926994167597949,-13.52212389380531
752,1391.9955266985976,12.393939026615076,-12.614035087719298
753,3200.5636510849,18.070174276828766,-31.40625
754,1130.5314234857974,12.460935965828273,-28.76086956521739
755,1766.3358068612906,15.762434754004845,-28.907692307692308
756,2938.119800974111,19.033747176655,-12.991803278688524
757,1580.4941152746028,15.50525722503662,-13.1
758,1671.2574588385496,14.39682605320757,-13.25
759,1502.926083592006,12.77657839457194,-12.238095238095237
760,3578.6858221200796,19.59340904920529,-13.273504273504274
761,3822.715070551092,18.68982808373191,-28.545454545454547
762,2925.212804192665,17.58657298952141,-13.013422818791947
763,3040.82530559193,17.58191752433777,-28.613636363636363
764,1294.7684684421706,11.325676669245182,-25.0
765,1334.4634361882363,15.211489300574026,-27.79032258064516
766,4559.430860290528,20.05059987068176,-28.72
767,1599.8677262774968,13.837683499869653,-12.720338983050848
768,4673.511836357837,20.373214924110556,-12.962264150943396
769,4165.545640003832,21.63833293431922,-23.379746835443036
770,3179.3267994807316,15.260539157573993,-27.923076923076923
771,642.653573513031,12.462072052061558,-26.046875
772,2733.7703533172607,15.765980766369747,-28.096153846153847
773,1201.5963829888237,15.074826152236373,-12.833333333333334
774,2811.1802739399236,14.416968136298948,-28.829268292682926
775,674.2520435578233,12.356769697381816,-12.073394495412844
776,2699.3604247481735,17.54377650331568,-12.49074074074074
777,2187.4411610036655,16.137345790863037,-24.014492753623188
778,3528.827000348996,19.188967252388977,-22.512820512820515
779,2677.4444805394824,16.56255694861724,-12.485981308411215
780,2030.1654631541326,13.518752134763277,-28.576923076923077
781,4888.346230800335,20.20475521454444,-12.336538461538462
782,1399.5675464098967,14.100224301784854,-23.075949367088608
783,2213.334473976722,17.28790056705475,-12.163461538461538
784,2831.1430676482446,16.981292258861455,-29.697674418604652
785,5698.742135708148,25.4019672366289,-12.10576923076923
786,4973.436781692505,22.55490711927414,-23.25
787,2674.399979509626,15.329783282961165,-23.685714285714287
788,3318.9971052925544,18.811547715708894,-12.820754716981131
789,2237.3466283798216,14.877477355003357,-12.37
790,2367.792355946132,17.34040403366089,-12.294642857142858
791,3212.622458457947,15.985992860794067,-29.8
792,4991.38482597896,18.16047615664346,-26.571428571428573
793,2658.5930201939173,17.740017550332205,-13.2
794,3546.4704847789944,17.54884409223284,-11.904761904761905
795,2678.7486168515366,17.555666391828417,-13.29203539823009
796,3048.807547113698,17.636878335551852,-13.503184713375797
797,2592.6311450776598,16.82884770802089,-12.152380952380952
798,2274.341535122595,15.477734926705049,-12.495327102803738
799,6903.200230280559,25.381394763787586,-29.333333333333332
800,4285.426196673969,19.977508042309736,-13.09009009009009
801,3824.993711180606,19.839458126132772,-33.57627118644068
802,1480.6245425112613,15.381840366500992,-12.333333333333334
803,4152.011748790741,20.45649979511897,-45.81944444444444
804,2907.135196530722,17.100447631463773,-36.65853658536585
805,4281.282053730275,19.04961034567049,-12.01980198019802
806,2846.5501091759484,18.417138572211737,-13.0990990990991
807,3918.4496510403214,19.93692256990543,-37.29752066115702
808,4037.859085083008,20.660389031514082,-12.178217821782178
809,3951.1754821507275,20.624132147932475,-12.274336283185841
810,2536.8366460260354,17.65926420463706,-12.443396226415095
811,3560.674744142305,18.976427135117557,-12.18348623853211
812,2045.8330611137494,16.410734019867363,-23.17808219178082
813,2542.6904310590767,16.793013465538454,-23.53932584269663
814,4157.574106069712,19.168323626885048,-22.435897435897434
815,2201.0919427684707,15.174004129334993,-12.147058823529411
816,1154.0491491247105,14.709599565576625,-12.12962962962963
817,1657.8837874012609,15.93326618594508,-12.669354838709678
818,3154.4371216483737,20.061727440875508,-12.617391304347827
819,3029.5705081149263,18.0038963953654,-12.864864864864865
820,892.3300045174612,15.120710849761963,-23.774647887323944
821,1699.6045310610816,17.266456213451566,-12.39047619047619
822,2988.2588288967427,19.840449732083542,-13.211538461538462
823,1071.4657194349502,13.742819517086714,-12.717948717948717
824,2453.6815032958984,17.72445381604708,-12.48076923076923
825,1448.4971943768587,16.162571441043507,-23.431818181818183
826,5426.2072827978045,25.167676259013056,-12.184466019417476
827,4777.701674508577,23.609351516950248,-12.128712871287128
828,2014.2994522821336,17.74677308400472,-21.797619047619047
829,3776.99486848228,19.371258222139797,-12.666666666666666
830,564.3332289236563,14.183499680625069,-12.351851851851851
831,3429.062014955463,18.500416546156913,-18.431818181818183
832,480.3340416304562,12.354166363357404,-12.394495412844037
833,1723.3443189989619,15.937609584391618,-13.420168067226891
834,4367.093929637562,21.77664158561013,-12.445454545454545
835,696.9931098742363,13.667832024077065,-12.803418803418804
836,1566.4176312226516,13.858504093610323,-12.884615384615385
837,745.2656493467443,15.069996420074911,-23.91176470588235
838,1152.6713939568936,14.867899030701727,-13.085470085470085
839,1058.6046196591537,14.555427314960852,-12.84070796460177
840,1384.9770269682913,14.320518298582597,-23.62121212121212
841,1342.0073095251012,13.98018702754268,-12.546296296296296
842,1448.560772245964,16.77668358794356,-12.743362831858407
843,1056.516393071955,14.132073857567526,-12.6
844,418.7120775590863,12.340996073003401,-12.491228070175438
845,411.57347823955394,11.506324626781323,-13.472222222222221
846,478.50136454655575,11.764359246767484,-24.123076923076923
847,465.9026630841769,11.913868239292732,-12.615384615384615
848,1233.3332038412289,14.451283717642026,-28.367346938775512
849,605.3981676603619,13.360858446673342,-22.61842105263158
850,485.7530440550584,12.625560091092037,-12.538461538461538
851,1147.2278173161649,14.404405813107545,-23.71264367816092
852,415.76735590154476,11.729169325395064,-28.490909090909092
853,363.6008377449185,11.281136568854837,-12.313725490196079
854,333.24510792852607,10.430102112223802,-12.349514563106796
855,407.9386724562872,11.219396527608236,-12.638095238095238
856,612.3633155074774,12.250660798128914,-12.46078431372549
857,1252.9522105130281,12.819461271979591,-12.309090909090909
858,614.8894869966327,15.411768332967219,-12.452830188679245
859,499.04935117449077,12.273081820351736,-23.2
860,355.805478700002,10.626549116770427,-12.841666666666667
861,371.53137228029584,10.874605664419471,-13.0
862,1604.4237508138021,15.141672751108805,-22.973333333333333
863,441.4517843012224,11.02508513132731,-12.491228070175438
864,1151.3275235274743,13.245777508308148,-12.439655172413794
865,304.0729607974782,9.897288514786407,-12.394957983193278
866,323.0708102851078,10.01311384603895,-13.0
867,1423.9177051725842,14.686442951929001,-12.228571428571428
868,412.4724953515189,12.05079174041748,-22.63095238095238
869,295.0011548289546,9.590876230487117,-12.694444444444445
870,1236.566913269043,13.991651832580567,-12.592
871,341.22340087890626,10.224487749735514,-12.625
872,259.83641367825595,8.819016291878441,-12.581818181818182
873,273.02653551101685,8.346145196755726,-12.516666666666667
874,367.51170280652167,10.724793434143066,-12.256410256410257
875,252.74579031327193,9.775640347424675,-23.88235294117647
876,680.6886501312256,10.542212123672167,-29.416666666666668
877,262.9245574843716,9.866507227991669,-24.845070422535212
878,558.5252818135382,11.11733199786214,-12.281553398058252
879,1728.023744358736,14.30663851663178,-11.990196078431373
880,285.80897163722824,9.520694832179858,-12.895652173913044
881,479.2577436012134,10.752581989556028,-12.824561403508772
882,1781.24967435201,15.262783300876617,-12.066666666666666
883,391.58495796851395,8.586342422467357,-12.820754716981131
884,259.0028710529722,8.284871888571772,-12.948275862068966
885,445.1643743380694,9.422369789069807,-23.577464788732396
886,207.25371460687546,7.977980722699846,-12.238095238095237
887,1380.3165644064718,14.115981171871054,-16.07471264367816
888,1465.9251885414124,12.258549004793167,-11.526785714285714
889,336.0769553452395,8.37958075223344,-23.303370786516854
890,219.28301281399197,7.804083267847697,-13.682539682539682
891,1321.4543784484863,11.566846580505372,-13.976
892,192.52410480338082,6.977061916405047,-23.746478873239436
893,1511.2492319682858,10.08066555688966,-12.650943396226415
894,1318.474979788065,12.537492990493774,-12.8359375
895,206.57785252963797,7.686579318607555,-23.808823529411764
896,1056.530961217107,14.315993834186244,-28.324324324324323
897,198.05987449240897,7.50683274311302,-12.628318584070797
898,627.517422207919,11.384704771908847,-12.963636363636363
899,369.2843171605524,9.36447138156531,-13.452830188679245
900,237.45265570053687,7.851048820293867,-12.307692307692308
901,225.60745804196313,8.06768330846514,-12.0
902,116.63716237885612,6.194058703524726,-12.669642857142858
903,147.00515166035404,6.366299657909958,-12.481481481481481
904,183.90812237446124,6.6104085720502415,-12.076923076923077
905,130.69798324221657,6.344351891108921,-12.457142857142857
906,173.07106472069108,7.248242868504054,-26.309859154929576
907,219.36117570665147,6.539706169234382,-28.57777777777778
908,207.7715905204652,6.702025201585558,-28.58730158730159
909,173.85403256802945,6.907388796677461,-12.621621621621621
910,170.884568485645,6.620571213031034,-12.73394495412844
911,110.48990389795014,5.24401647755594,-27.772727272727273
912,130.739935962432,5.7771562698784225,-12.091743119266056
913,105.87101910000756,5.779008676892235,-11.980952380952381
914,119.47097337470865,6.140645366794658,-11.962264150943396
915,71.18578591393036,5.205620349032207,-12.097087378640778
916,111.74876100189832,6.825103725705828,-29.285714285714285
917,235.91417443411692,7.137684354327974,-12.60952380952381
918,189.7006510457685,6.777822083042514,-13.548387096774194
919,259.1302697424795,7.723497982118644,-12.196078431372548
920,206.68056230545045,6.439600369930267,-12.14
921,194.54764586004592,5.618862024700369,-13.679389312977099
922,311.2023255484445,7.275672668168525,-12.932773109243698
923,108.06041467934847,5.138389198109508,-13.2890625
924,87.92910919714411,4.764124903110189,-16.825688073394495
925,136.66473342377006,5.330775182224015,-12.223300970873787
926,137.65706325399464,5.711089000619691,-12.681034482758621
927,171.81161700525593,5.554389830558531,-13.483870967741936
928,408.19173462591436,7.9451911560842925,-12.607476635514018
929,162.05924808548158,6.622370119554451,-22.265060240963855
930,331.43381954641904,5.923349166617674,-24.176470588235293
931,239.7493201282537,7.174606002379801,-12.485981308411215
932,195.22396656794425,5.764655026105734,-14.717948717948717
933,125.67488084622283,5.606241003790898,-13.097014925373134
934,95.38762986755371,5.767400905609131,-13.016
935,234.55822666760147,6.1972314962025346,-12.482758620689655
936,255.86905130303424,5.936512775006501,-13.547826086956523
937,110.64674357680587,5.266982525318593,-13.207207207207206
938,90.49729964713089,4.79022882365379,-12.61344537815126
939,207.17168848331158,6.707398554453483,-13.067307692307692
940,229.912234582901,5.783138959407807,-13.23
941,223.12606327461475,5.44810398329388,-12.962121212121213
942,94.24192991880614,4.616239503165271,-12.392523364485982
943,262.1011785017241,5.532992019565827,-13.761467889908257
944,153.43371538586086,5.088279175758362,-14.88888888888889
945,228.96118660881405,5.294333893912179,-12.60952380952381
946,220.58661336987933,6.957382264538346,-11.94392523364486
947,184.6608201176667,5.492873213507912,-34.29752066115702
948,134.34794638775014,6.069687980192679,-13.018518518518519
949,192.65429658156174,5.938291802365556,-11.632478632478632
950,218.26765813650908,5.908241830490254,-12.87037037037037
951,181.92179688385554,5.787129185029438,-12.357142857142858
952,225.56814905861827,6.644773706097469,-14.149532710280374
953,182.06689653663992,5.863800799735238,-13.093457943925234
954,181.37130950998377,6.7971395585272045,-13.61111111111111
955,186.61920065146225,5.833614179721246,-12.961538461538462
956,148.53462986324143,5.9925746233566946,-12.660869565217391
957,145.15206398154206,5.408064174202253,-12.858490566037736
958,180.10593702127267,5.564490369848303,-12.64864864864865
959,145.43421767243242,5.499047804722744,-13.70796460176991
960,121.04797167961414,5.415827485231253,-12.634615384615385
961,180.63378868755112,6.573034859111166,-13.17094017094017
962,100.49022856382567,5.484975525151904,-11.841121495327103
963,196.92982696569882,6.756724048119325,-14.067307692307692
964,151.41177005675232,5.799184375596278,-12.398058252427184
965,103.8878579873305,6.0225055905488825,-28.26923076923077
966,300.15950694577447,7.038741115866037,-14.336206896551724
967,369.965724504911,6.97547524708968,-28.576923076923077
968,146.75980715885342,5.874376854049825,-12.495327102803738
969,271.779059510482,6.498796864559776,-13.728070175438596
970,282.068215072155,6.77158513878073,-13.214285714285714
971,280.4980689154731,7.3049384915930595,-13.735042735042734
972,106.1663576694245,5.263591680120914,-28.25531914893617
973,201.01066248395801,5.623871917218233,-12.858407079646017
974,326.0777768112543,7.281441110325611,-13.755905511811024
975,131.13802243997384,4.791819364100963,-14.0990990990991
976,254.5756435023928,7.076280656370145,-12.194174757281553
977,172.7748915454534,5.795456753002377,-13.858267716535433
978,154.4474786841351,5.742194422431614,-14.2
979,180.27801022065424,5.51476175173194,-12.283185840707965
980,153.5831803853533,5.355190696969497,-13.415929203539823
981,148.93240225942512,6.722392073848791,-12.710526315789474
982,183.2095518203882,6.078342277270097,-11.865384615384615
983,186.19770281531595,5.603872442245484,-12.727272727272727
984,173.66455520116367,5.762333576495831,-12.086538461538462
985,96.31457003525325,5.173119427902358,-12.633928571428571
986,197.3806400216859,5.975175573908049,-12.482758620689655
987,127.87252044677734,5.299624099181249,-12.711538461538462
988,159.49774604762365,5.588715393608863,-13.743119266055047
989,186.64730604704437,5.573981106818259,-13.027027027027026
990,162.3395430588525,5.743425063850466,-13.892561983471074
991,142.83440753788625,5.252710520642475,-13.087378640776699
992,140.20173727671306,5.1888043542702995,-13.875
993,93.77121042270286,4.9870570570814845,-12.205882352941176
994,123.92601866142772,5.142808399467825,-12.663551401869158
995,185.3861882586439,5.817234462048827,-13.420168067226891
996,90.57159463146277,4.381099415452857,-13.456140350877194
997,122.32807288720058,4.853536468285781,-12.048076923076923
998,110.78495796907295,4.996488170716369,-12.135922330097088
999,110.45812561256545,4.888038055172989,-13.017857142857142
1000,89.3926352792316,4.968464430835512,-13.287037037037036
