num_episode,loss,td_error,reward_avg
2255,567.7045768896738,6.653713756137424,-12.648148148148149
2256,152.83005430343303,5.394503125062226,-13.567375886524824
2257,575.5958242572722,6.720797360920515,-12.081967213114755
2258,868.0643352200003,7.647779149167678,-12.727941176470589
2259,150.77591335667972,5.471634117902908,-12.389380530973451
2260,63.5717979115764,4.434128511609055,-13.10236220472441
2261,103.65570043600522,4.893631776938071,-12.028846153846153
2262,94.79072023638719,4.777287889727585,-12.827338129496402
2263,621.6320308479103,6.192246888134931,-13.036036036036036
2264,544.4442907834457,5.373271884554524,-12.35593220338983
2265,101.10280554010234,4.726755767787268,-12.752293577981652
2266,88.63989336831229,4.453726293927147,-12.961904761904762
2267,122.78396535510859,4.652777541767467,-13.214876033057852
2268,543.6182121276855,5.447531952460607,-11.958333333333334
2269,82.31021227878807,4.399685946186032,-12.380530973451327
2270,537.9140442630701,4.929210566637809,-11.605263157894736
2271,377.11773981803503,4.295558885121957,-14.096153846153847
2272,92.22692441940308,4.489824616580928,-12.477064220183486
2273,504.7006155833725,5.205573617919417,-13.380165289256198
2274,70.22072030743982,4.279191031415238,-13.290598290598291
2275,57.39803785586175,4.122852178020332,-12.435114503816793
2276,65.26995555559795,4.276405682166417,-11.796296296296296
2277,92.70014204190473,4.5845866466131735,-13.118110236220472
2278,51.06785037454251,3.74061470538114,-13.353982300884956
2279,56.652864940767365,3.9623444681245137,-12.487804878048781
2280,68.959580369515,4.478926254971193,-12.356435643564357
2281,586.5094692246253,5.47739524200183,-12.865546218487395
2282,383.8273746556249,4.963144438842248,-13.786206896551723
2283,62.34898541995457,3.9907998417104995,-13.67142857142857
2284,793.0269040766016,5.267643168964217,-13.106194690265486
2285,61.65795879136948,4.047703387245299,-13.261904761904763
2286,48.92857780002412,3.8733084701356435,-11.980952380952381
2287,43.17228062806931,3.7218716366101154,-13.053097345132743
2288,50.38066490425551,3.9313053395137314,-12.983471074380166
2289,466.8571061167801,5.002188628179985,-12.114035087719298
2290,331.95128203057624,4.3430376842424465,-14.14935064935065
2291,49.74715854487288,3.75940855052493,-13.26605504587156
2292,377.1936127245426,4.725192803889513,-12.6171875
2293,46.714077079997345,3.911553557179555,-12.647058823529411
2294,41.42205421999097,3.431818804703653,-12.796875
2295,46.057461320786246,3.470565647170657,-12.476190476190476
2296,35.801466788720646,3.420675066632962,-12.027522935779816
2297,38.911813111738724,3.3303431099111385,-13.145454545454545
2298,33.517199993133545,3.189219905779912,-12.196581196581196
2299,38.54982130950497,3.339406620110235,-13.120967741935484
2300,533.984311474221,4.488500326871872,-12.232142857142858
2301,56.07361127138138,3.7560877273480098,-12.25
2302,33.13296081870794,3.1434624707326293,-13.3515625
2303,558.7075042247773,4.5706275463104244,-12.10909090909091
2304,28.659687009908385,2.952212345802178,-12.271186440677965
2305,19.983455487347523,2.7400101598249664,-12.825688073394495
2306,20.824136080565275,2.849737189434193,-12.796296296296296
2307,18.659686265168368,2.7603229615423412,-12.407407407407407
2308,17.54925073203394,2.611456366918855,-12.728813559322035
2309,24.0650582227621,3.0440997078612044,-12.747747747747749
2310,18.531286085353177,2.817980426199296,-12.215686274509803
2311,17.881195205273013,2.67218544459579,-12.405940594059405
2312,21.66814195026051,3.0261784195899963,-12.3
2313,18.48897531827291,2.567693588847206,-12.457142857142857
2314,20.662343779180805,2.7220896462089996,-12.564102564102564
2315,18.437335046399543,2.663000412347938,-13.655462184873949
2316,23.486325843914134,3.0914667898470216,-12.36936936936937
2317,16.367186440121042,2.5193959106098522,-11.6
2318,19.39287536900218,2.7687599387595325,-12.83739837398374
2319,16.45017903418768,2.4957572187696186,-12.723809523809523
2320,18.24954758750068,2.6249841451644897,-12.166666666666666
2321,19.35415857632955,2.661507545198713,-11.952380952380953
2322,23.64431505570045,3.086839559445014,-13.853846153846154
2323,18.505060574718726,2.7415972101354154,-12.514018691588785
2324,18.53638415817821,2.606080200694023,-13.55045871559633
2325,19.047300149728585,2.6861027081807456,-12.54054054054054
2326,21.625129746961164,2.745028051170143,-12.756756756756756
2327,19.05250012038047,2.6852946375545703,-12.570175438596491
2328,16.127989211252757,2.494626764740263,-12.776785714285714
2329,18.908609089943077,2.665626651965655,-12.192307692307692
2330,20.865480897623463,2.6793389112577524,-12.990825688073395
2331,22.031469791639047,2.9963417502700307,-12.48360655737705
2332,21.316215109825134,2.742379252910614,-12.23
2333,22.22241148427755,2.9326320896629525,-12.991596638655462
2334,19.579933032907288,2.6445654887577583,-12.327586206896552
2335,20.66326591886323,2.7041544749819,-12.71551724137931
2336,23.199916819394645,2.851529090081231,-13.864406779661017
2337,23.030236505829127,2.9160754385247696,-13.256637168141593
2338,23.060597873570625,2.7465072504261085,-12.587719298245615
2339,22.100913447492264,2.7141563553436128,-13.558823529411764
2340,21.261464864779743,2.641260772688776,-13.521367521367521
2341,23.175343227559242,2.7423729205477065,-13.63768115942029
2342,19.017990607326315,2.558335496207415,-13.161016949152541
2343,22.615926600720762,2.657691910319085,-13.656934306569344
2344,30.425149333586386,3.25168874395003,-14.174311926605505
2345,27.19215507860537,2.66862032700468,-12.796296296296296
2346,22.482765111216793,2.509810189406077,-13.266666666666667
2347,27.510292839120936,2.83931537800365,-13.481481481481481
2348,23.738110387647474,2.7572394072472513,-12.288288288288289
2349,19.870974916678207,2.50380732692205,-12.201923076923077
2350,20.775410698010372,2.526789048543343,-12.576923076923077
2351,29.769515231372864,2.907290997543955,-13.105691056910569
2352,23.412436114417183,2.783408146213602,-13.74074074074074
2353,20.035240107348987,2.4672532315765108,-12.357142857142858
2354,30.619005149770008,3.19303405173471,-13.36448598130841
2355,21.841613171192314,2.728296826665218,-12.423076923076923
2356,24.993919191689326,2.962085592335668,-14.060344827586206
2357,17.29727710898106,2.3408343425163856,-12.057692307692308
2358,27.49962524652481,2.7795785593986513,-11.93
2359,25.15592726002569,2.727923317577528,-12.669565217391304
2360,21.442368231713772,2.2382345369883945,-11.741071428571429
2361,17.627246441011845,2.2733897064043127,-13.417391304347825
2362,23.389178709550336,2.6128811017431395,-12.707070707070708
2363,29.17571757114039,2.9939625843436315,-22.672566371681416
2364,34.03971037626266,2.797163302898407,-11.94
2365,30.45975638560529,2.6139129996299744,-14.283018867924529
2366,28.36795418830145,2.950240203312465,-12.209523809523809
2367,55.17563633606812,4.060349615934853,-13.626168224299066
2368,27.257721785704295,2.688912340005239,-34.525
2369,43.64488594348614,3.115173523242657,-12.951923076923077
2370,67.0674741268158,4.039335490283319,-19.228813559322035
2371,80.44009663009643,4.145400009155273,-14.424
2372,113.3953771499487,4.898481676211724,-12.682692307692308
2373,105.9618599762037,4.319138768807198,-13.601941747572816
2374,73.24340639019957,3.6734851728571525,-12.237623762376238
2375,59.75309648940234,3.7424060474566327,-12.585365853658537
2376,61.51177567716629,3.5081592448174006,-31.817460317460316
2377,142.04444884942924,5.076709355478702,-12.991304347826087
2378,79.399497990255,4.066114494094142,-13.648148148148149
2379,106.63416012513984,4.120457873761075,-12.436893203883495
2380,78.50354167456939,3.7497754954846108,-12.88785046728972
2381,119.4858454173466,4.728481086919892,-12.19811320754717
2382,139.0456595289598,4.941944262303344,-13.045871559633028
2383,102.75070839325586,4.114715909957885,-13.875
2384,70.34521069570825,3.8393933651623904,-12.50925925925926
2385,106.3777717167769,4.161919931086098,-35.97560975609756
2386,159.2750479851739,5.7393060175039,-33.355932203389834
2387,176.12990626005026,5.409020223296606,-12.961538461538462
2388,170.12426476362276,5.36435016577806,-13.097560975609756
2389,155.69422500247046,4.965627547672817,-12.561904761904762
2390,233.78357734114437,5.819771322153382,-32.855932203389834
2391,179.07911845120518,5.574567005851052,-12.445454545454545
2392,197.23822140693665,5.168979105900745,-13.387755102040817
2393,191.49564664803663,5.338305783503264,-13.398058252427184
2394,238.7913130678872,6.835462525833485,-33.86046511627907
2395,264.14094647416124,6.728010821986842,-12.99099099099099
2396,197.4722390472889,5.501859998330474,-30.5625
2397,323.52594420061274,6.708403266082375,-34.432203389830505
2398,320.57176564940323,6.923343869811254,-12.72340425531915
2399,251.83539698969932,6.395896400174787,-12.17741935483871
2400,290.8035853919336,7.025322120068437,-11.322033898305085
2401,359.07596201176267,7.079995460647473,-12.086330935251798
2402,417.4232387131658,7.141100665618634,-12.870689655172415
2403,334.1622637877098,7.529306998619666,-12.153846153846153
2404,249.29115602792788,5.960954266146195,-12.024793388429751
2405,388.1032777768429,7.268496856511196,-12.074766355140186
2406,387.85277146559497,8.183618796177399,-13.384615384615385
2407,509.7150638338198,8.225413203857105,-35.97409326424871
2408,404.1712417647524,8.145236699086315,-12.537735849056604
2409,483.9619623544265,9.539018107920278,-13.714285714285714
2410,560.3781304282527,8.9711856399813,-31.411290322580644
2411,615.0873299892818,10.116499312570163,-12.551401869158878
2412,434.36677300589423,9.297775134586153,-12.209523809523809
2413,441.4342520668393,8.245996066502162,-12.676190476190476
2414,484.38918249230636,8.021932505724722,-12.780701754385966
2415,624.0130221865593,9.20464999522638,-13.34862385321101
2416,458.1223798877788,7.948432569233876,-12.481132075471699
2417,676.1444117887964,9.040812256201258,-13.471698113207546
2418,461.2018560705514,8.275846635473185,-13.181034482758621
2419,420.74665262081004,8.5314894384808,-12.601851851851851
2420,518.7786903545774,8.300092791688853,-12.474137931034482
2421,451.0840596932207,8.755225450317294,-39.41618497109827
2422,1568.893508013557,12.339344623042088,-12.313725490196079
2423,987.4922495555878,9.77004762172699,-26.80666666666667
2424,748.3563274701436,9.950015622377396,-21.45
2425,1490.5513453439016,11.454971661077481,-29.598130841121495
2426,630.8979556369782,10.169580128192901,-11.9
2427,962.193926828879,10.530788726276821,-12.166666666666666
2428,965.6940882022565,10.826855269762186,-12.048076923076923
2429,969.1534766997061,9.712537196374708,-13.379032258064516
2430,739.4047922458288,9.921997227758732,-12.528301886792454
2431,1301.306321152118,11.95698584027651,-13.117647058823529
2432,871.1785188604284,11.418666605596188,-12.342592592592593
2433,657.0654394967215,10.230219127751198,-13.294117647058824
2434,988.5314797083537,10.434026501178742,-23.413333333333334
2435,832.4789620208741,11.684537173906962,-16.506666666666668
2436,874.4176702626546,11.226589910189311,-71.23
2437,1534.6700106112162,14.467113169034322,-13.986666666666666
2438,919.6334614753723,13.514283620394194,-12.115384615384615
2439,1106.049067313211,13.07778327088607,-12.973684210526315
2440,1710.3981898865609,14.727775816647512,-12.915094339622641
2441,2281.0797733936497,14.756823234187747,-12.893203883495145
2442,1772.6030513014748,17.30414614276351,-13.514018691588785
2443,2135.8169616123414,17.18357433013196,-11.943396226415095
2444,1981.7919810396954,15.237796473271638,-12.902912621359222
2445,880.0399130295062,13.022214388025217,-34.31896551724138
2446,1449.3076138351903,14.599796834618154,-12.505050505050505
2447,1047.5609294855706,14.930219409621765,-14.551401869158878
2448,768.9513901464197,12.967719046485344,-41.079470198675494
2449,1868.9660139626603,15.62447851847827,-28.56910569105691
2450,1666.986070582297,14.13610895123102,-12.867256637168142
2451,1583.216648632547,13.861220206385074,-13.060869565217391
2452,1570.479179166158,15.911507169405619,-14.256666666666666
2453,1583.9336740949514,15.254384353097562,-12.91150442477876
2454,1457.0720114797916,15.325374630262267,-12.19811320754717
2455,1272.9137149157825,14.499520611118626,-12.414414414414415
2456,2208.571537729899,17.167683577537538,-18.61
2457,2661.3796267332855,18.07309384257705,-12.324074074074074
2458,2100.4870217821376,16.892606659939414,-20.06477732793522
2459,2623.375605762005,18.02490908652544,-31.09375
2460,1785.1836448855515,16.516625478791028,-33.4390243902439
2461,2749.898030931299,17.683911681175232,-54.26136363636363
2462,2977.1718959263394,19.417746816362655,-13.814285714285715
2463,4779.934273189969,22.27474822695293,-31.158730158730158
2464,2433.1541556200937,17.337002967167827,-12.067961165048544
2465,2592.276476218484,18.18246173280658,-34.30909090909091
2466,4291.750439228455,20.680752300777318,-15.067484662576687
2467,3679.805658369798,19.487312720372127,-13.2
2468,3239.7752392472894,19.722323897789266,-53.06206896551724
2469,2307.491557548786,17.37887527202738,-30.03448275862069
2470,3604.9223979169674,18.85042781721462,-15.9375
2471,2476.2428292328455,16.99134997601779,-28.433962264150942
2472,4100.0881383499045,20.59215076817762,-46.785234899328856
2473,3679.0088732862096,19.770754513778087,-13.204724409448819
2474,3148.2605821593734,19.291152859522292,-12.809917355371901
2475,4110.442106364159,20.763925333928796,-37.49162011173184
2476,2230.451704734613,20.01558542645667,-13.190082644628099
2477,4207.16443516366,22.277096091218255,-17.0
2478,3450.750879957869,20.62188297993428,-38.37837837837838
2479,5971.528512736313,23.684953041659057,-12.98473282442748
2480,3535.3839677299547,20.134512221891118,-13.235294117647058
2481,2672.43377510446,18.27196080567407,-28.459016393442624
2482,4056.98368347168,19.18516047159831,-13.273333333333333
2483,4813.762958995083,22.72565650103385,-28.736842105263158
2484,2962.5186976326836,19.22739718357722,-13.61111111111111
2485,14318.101953966865,35.46830011236256,-28.70689655172414
2486,4607.171247941029,23.546470461012444,-12.91139240506329
2487,6227.199707273453,23.413148698352632,-13.015873015873016
2488,4910.878158711941,23.920077484344766,-11.607476635514018
2489,3843.9835793910884,21.60408306121826,-15.506410256410257
2490,5324.126111368495,23.311503192571205,-11.929133858267717
2491,2750.6542717093853,20.432743994157704,-12.41044776119403
2492,5795.47154329261,24.713370225867447,-28.591836734693878
2493,7346.493468632773,28.765573827047195,-24.952380952380953
2494,5552.8815312636525,23.230958656260842,-13.31578947368421
2495,2395.6857382732887,20.345903037250906,-13.268115942028986
2496,4341.44706696155,24.892906067418117,-12.352941176470589
2497,3958.8281619359577,22.391667774745397,-12.484126984126984
2498,2826.5853044782366,20.145347816603525,-13.114285714285714
2499,2787.119747314453,21.426130164010186,-13.96
2500,2936.6141947993524,21.40724781707481,-12.037037037037036
2501,5431.702731150501,25.939407096718842,-28.754716981132077
2502,6333.838056358924,24.341959542494553,-12.492307692307692
2503,4235.582433064778,22.152083275165964,-19.914893617021278
2504,3508.9862819606974,22.414558297496733,-13.728813559322035
2505,3355.842464199314,22.859103543417795,-17.149350649350648
2506,4230.02093578868,22.496833404285486,-25.86602870813397
2507,4686.920602213541,24.785815010070802,-14.673333333333334
2508,6019.822237028108,26.255010691556063,-30.265734265734267
2509,6055.947383828359,24.811608085893607,-11.952054794520548
2510,3795.5440420388154,21.674525367343886,-14.656652360515022
2511,7665.483171545941,25.42033232813296,-28.652173913043477
2512,4910.291511393482,22.921593061885478,-16.341614906832298
2513,4001.2942943057496,21.27385848277324,-13.56081081081081
2514,2751.7518564860025,20.099173959835554,-13.2015503875969
2515,5278.741348178401,25.17316151767797,-13.329479768786127
2516,3845.5937191263833,21.04149722735087,-13.736666666666666
2517,3835.3556022057164,20.202910812084493,-12.930769230769231
2518,1449.1597721852413,17.8305417339818,-13.476190476190476
2519,3356.4070253192253,18.734302286831838,-13.122641509433961
2520,6854.67107793235,23.710722946826323,-11.218106995884774
2521,3059.970631713867,18.49461485385895,-11.26
2522,3274.05288405967,19.49096644241198,-11.544247787610619
2523,1386.8823635864258,16.582591495513917,-28.66
2524,3725.943080120776,18.242875581764313,-12.993975903614459
2525,3181.859409091198,19.1516747634207,-13.20817843866171
2526,1830.4737818257793,17.3088780116368,-12.874125874125873
2527,1663.0793928011196,16.638583153251588,-11.559055118110237
2528,3609.4960101349184,18.289167312660602,-12.16161616161616
2529,1373.3629565920148,16.6409649848938,-28.517857142857142
2530,3069.6210289316728,17.8175388288892,-11.900826446280991
2531,2928.782745762875,17.66103320372732,-29.86842105263158
2532,785.8550145504248,14.313615711936116,-12.124087591240876
2533,821.1001508996842,15.854138252582956,-28.404255319148938
2534,890.9288398270058,14.743686730882763,-11.690265486725664
2535,2690.2036904182223,17.278622513976543,-15.060773480662984
2536,1188.9574549890333,14.354918187664401,-11.959677419354838
2537,736.9961455923612,13.652844710428207,-11.745901639344263
2538,663.4824914752312,13.508331235849633,-11.773584905660377
2539,2831.850907956637,16.132416732494647,-12.684615384615384
2540,1486.4068712832322,15.18539972803486,-12.328358208955224
2541,449.9169993565,12.450083720272985,-11.78448275862069
2542,687.8304393800914,12.267725100884071,-12.324786324786325
2543,763.7260874598479,12.926338361314505,-12.388429752066116
2544,1613.755802951642,13.387795658253912,-12.388059701492537
2545,1515.7420789278472,12.827560586195725,-15.9
2546,1018.5565370832171,14.726576677390508,-28.625
2547,1608.6448597798822,13.748866230476903,-16.541984732824428
2548,414.399799816425,11.28691232754634,-11.707692307692307
2549,406.9752628928737,10.934724824470386,-11.701754385964913
2550,489.4516903963956,11.582517207752575,-28.636363636363637
2551,632.637321733002,13.709633215879782,-11.709401709401709
2552,1464.2158138087539,11.709036193910192,-12.221311475409836
2553,1283.2509635987321,11.400447973390905,-12.178861788617887
2554,610.6557041090362,13.859095768052704,-28.489795918367346
2555,560.5995127558708,11.501146771013737,-12.15625
2556,520.0957412719727,10.934536508811536,-13.03875968992248
2557,459.2343436154452,10.912985306797605,-12.712121212121213
2558,886.3455438816801,12.719004184641737,-28.4468085106383
2559,438.7858841790093,10.487322097354465,-12.503703703703703
2560,295.5210254503333,10.038269727126412,-28.652173913043477
2561,414.9114282070062,10.406476994864962,-11.982905982905983
2562,391.7858218365028,10.420226335525513,-12.254098360655737
2563,604.6935891584917,10.88900653665716,-28.78181818181818
2564,410.08879500437,10.292604298352106,-13.881278538812785
2565,304.99440142430296,9.605185119383925,-12.027522935779816
2566,448.82308090094364,10.2674390149839,-12.303030303030303
2567,355.2057875375899,9.978496831560891,-12.325396825396826
2568,353.9504246320881,10.297416647926706,-12.524590163934427
2569,324.1733805528328,9.694943399571661,-12.947761194029852
2570,469.6965555559125,11.023506356958757,-28.49122807017544
2571,327.362622185091,9.554434413403536,-12.0
2572,439.54874541542745,10.694289803504944,-28.522727272727273
2573,303.9693161527017,9.328425787445298,-12.969924812030076
2574,426.3897343607782,10.533791028180168,-12.25242718446602
2575,349.1742238252059,9.808299653426461,-11.808695652173913
2576,331.49639040724674,9.725800066065968,-12.87218045112782
2577,260.51194862846853,8.651009205225352,-12.135135135135135
2578,312.7682469511685,9.927009210194626,-28.73972602739726
2579,277.05129322725185,9.061268991582534,-28.129411764705882
2580,484.7802555034687,10.041843160406335,-28.74025974025974
2581,276.5317172838294,8.806224312989608,-12.069565217391304
2582,316.29509285820853,8.969474103715685,-28.288888888888888
2583,359.8676551623936,9.33552925430075,-13.10948905109489
2584,263.95505815182094,9.055275822585484,-12.358490566037736
2585,418.1295723786225,9.963657512321129,-11.981981981981981
2586,443.0315124565828,9.728536169579689,-13.156028368794326
2587,270.83099956865664,8.857404865600445,-12.231481481481481
2588,289.675507554384,8.956072094284485,-13.242990654205608
2589,274.66436270008916,9.46912693977356,-28.456521739130434
2590,416.5544312421013,9.931521593355665,-28.470588235294116
2591,402.95049520370065,9.279252102615636,-12.614678899082568
2592,293.3361110687256,8.451473470087405,-11.74074074074074
2593,317.611866576331,8.553530529141426,-12.625
2594,234.67592743695792,7.8219022670034635,-28.52542372881356
2595,350.2299542843717,9.126482894119707,-12.174757281553399
2596,298.70113519142416,8.54058534934603,-12.224137931034482
2597,440.15385688064447,9.561561649681156,-12.0
2598,312.3439578221849,8.706669054740717,-34.388429752066116
2599,489.65515120486,9.675567677680482,-28.340425531914892
2600,323.47379745975616,8.685343988480106,-12.21774193548387
2601,324.1512952992614,8.34138301392676,-27.816901408450704
2602,314.2834819369846,9.318485938178169,-29.31111111111111
2603,430.65109062194824,9.93714158810102,-13.365384615384615
2604,381.69009964554397,9.384937789705065,-28.37037037037037
2605,403.6088894719663,9.855503583991009,-12.417391304347825
2606,643.1523984527588,10.109779877662659,-28.52
2607,1041.708413210782,13.35016072880138,-29.363636363636363
2608,541.2662074549669,9.817551585281787,-13.197278911564625
2609,335.2658176762717,8.632181354931422,-12.035714285714286
2610,730.4860735721276,10.06663300170273,-12.639344262295081
2611,682.6500321003928,10.143815367969115,-27.70149253731343
2612,282.6599794285638,7.805938156587737,-12.142857142857142
2613,243.90259757408728,7.447242363905295,-11.752136752136753
2614,438.97803015544497,8.127472889834436,-12.241379310344827
2615,144.48723961016455,6.418688951282326,-12.128440366972477
2616,397.9470700763521,8.282232454844884,-12.920634920634921
2617,270.1045511274627,7.760524850903136,-12.780303030303031
2618,424.83892099700705,8.203842584234085,-13.175182481751825
2619,255.6034304113949,7.179973477826399,-13.022058823529411
2620,196.151540275242,6.467217932576719,-12.11304347826087
2621,405.59643576963106,7.9074730664274115,-13.547445255474452
2622,220.69681588993515,6.910752002582994,-13.333333333333334
2623,323.32545937989886,6.894914951240807,-12.166666666666666
2624,198.71354125227248,6.287195029003279,-12.294642857142858
2625,637.527062819256,8.46533123458304,-11.894308943089431
2626,408.76305134113016,8.421621821476863,-12.153846153846153
2627,142.71997004422275,5.970339831438932,-28.145454545454545
2628,168.99182033538818,6.397759175962872,-27.375
2629,521.514318398067,8.047332927584648,-12.116071428571429
2630,355.42088641495,8.429538435623295,-12.024590163934427
2631,334.13137557127766,6.811429215368824,-12.19626168224299
2632,170.76601687048236,6.319395536031479,-12.717948717948717
2633,283.4804575178358,7.119596495587602,-11.905982905982906
2634,187.99093888600666,6.691100819905599,-27.75
2635,220.6633121684446,6.20326235334752,-12.457627118644067
2636,151.92910806259306,6.297761855739178,-12.128712871287128
2637,154.2745013455732,6.35641183984389,-12.220183486238533
2638,270.059815929782,6.741863864083444,-12.524193548387096
2639,136.6687102173314,5.724485111959053,-27.59090909090909
2640,130.08791488784928,5.404111606580717,-12.207207207207206
2641,301.52869723614,6.797778271194687,-12.75187969924812
2642,454.70320861816407,9.505562181472778,-28.46
2643,147.4761901026187,5.96702006381491,-12.991304347826087
2644,138.13986548036337,5.73955993540585,-12.6640625
2645,190.70072787740955,6.474610339040342,-12.0
2646,140.42417127990723,5.5276813793182376,-12.728
2647,95.86712034480779,5.463568625487681,-12.559055118110237
2648,84.64160633087158,5.090274955287124,-27.545454545454547
2649,139.48012666853649,5.712195332088168,-27.77777777777778
2650,112.7257785718949,5.623838358238095,-12.385245901639344
2651,127.81966960639285,5.953127917490508,-12.280701754385966
2652,334.80006797611713,6.60542893409729,-27.65625
2653,91.95932685678656,5.610489134355025,-11.663636363636364
2654,250.81066936303762,5.9648415096535174,-12.487603305785123
2655,115.36953053651033,5.985296183162266,-12.12962962962963
2656,98.57994200753384,5.337249062100395,-12.770491803278688
2657,103.73205798968934,5.312766690003245,-12.008771929824562
2658,84.75328739732504,5.1175160221755505,-12.671875
2659,110.72714498901367,5.512589094161988,-13.056
2660,135.7284138110257,6.383191533791003,-13.612403100775193
2661,71.16736437933785,5.004537115778242,-27.985714285714284
2662,91.45271057630107,5.494042638444553,-13.956204379562044
2663,84.8525132399339,5.222499421926645,-27.815384615384616
2664,76.9998928864797,5.128337389230728,-12.691666666666666
2665,58.707524549765665,4.653355254501593,-27.34426229508197
2666,97.25874825446836,5.420580264060728,-13.693548387096774
2667,85.8011013955781,5.523453914757931,-27.484848484848484
2668,306.1790855060924,6.304161899740046,-11.818181818181818
2669,85.13566263098465,5.429881953356559,-27.596491228070175
2670,101.94301772302435,5.4894695466803025,-14.116279069767442
2671,78.25567508193681,5.3471876225381525,-28.471698113207548
2672,86.09531753713435,5.3939185684377495,-11.963636363636363
2673,95.91008773216835,5.569799464482528,-28.75
2674,120.08163070678711,6.157250566141946,-28.535714285714285
2675,74.62019017338753,5.155958637595177,-27.734375
2676,75.99037708499567,5.150087994288623,-12.796747967479675
2677,72.91054520010948,4.995038941502571,-27.59375
2678,74.52872894121253,5.2304882018462475,-29.391304347826086
2679,89.00569237418797,5.305988904704218,-12.782608695652174
2680,79.55975234733438,5.138935122849806,-11.716981132075471
2681,61.44902217597292,5.099224914584243,-28.29824561403509
2682,71.34958183556272,4.8521550747386195,-28.56140350877193
2683,62.03961568174109,5.011748868807227,-12.238938053097344
2684,84.74036635444278,5.400510787963867,-12.095238095238095
2685,78.74432023366292,5.399547310562821,-12.324324324324325
2686,357.1533573497425,7.079053074663336,-12.145454545454545
2687,431.7587378554874,6.909749776124954,-27.61111111111111
2688,71.34627905625564,4.940589939630948,-13.453846153846154
2689,79.15632841587066,5.186519952615102,-12.475
2690,65.3531865636811,4.859914049847435,-12.946564885496183
2691,69.51358639809393,4.934755681022521,-12.903225806451612
2692,374.41955703439066,6.302703054205885,-12.116504854368932
2693,65.24053991566534,4.91466441983762,-12.747826086956522
2694,75.9674588158017,5.215476747543093,-27.317460317460316
2695,338.9530729422203,6.170073839334341,-12.10576923076923
2696,272.74973509727266,5.741709610737792,-12.660550458715596
2697,61.74180863756652,4.686870172483112,-12.357798165137615
2698,43.810973121643066,4.355352115631104,-12.616
2699,34.42282977274486,3.9217562952211926,-12.258928571428571
2700,35.59087337664704,3.939013861898166,-27.582089552238806
2701,37.54821797421104,4.070329693325779,-12.070175438596491
2702,45.08833805574189,4.204594898661342,-12.009174311926605
2703,40.15886969793411,4.127817099056546,-13.182539682539682
2704,42.828396833167886,4.1402652331118315,-27.88679245283019
2705,44.33441161209682,4.282628479993568,-12.38679245283019
2706,35.580310371187,3.9750746709329112,-12.222222222222221
2707,34.02447713505138,3.9029770114205102,-12.318181818181818
2708,34.70277754205172,3.830632454059163,-13.60655737704918
2709,29.60774991909663,3.5432485342025757,-27.770833333333332
2710,29.966870948246548,3.62060398714883,-27.9
2711,42.383766668979256,3.9998311417125096,-12.766355140186915
2712,33.63851569349116,3.8067147287455474,-12.7
2713,44.67697423213237,3.912028185956113,-12.27027027027027
2714,35.414007917742865,3.8137752296768617,-12.242990654205608
2715,36.85441462198893,4.117768150788766,-27.537037037037038
2716,34.31289756096015,3.721411599951275,-12.73728813559322
2717,35.43181894786322,3.8383989743332365,-13.082089552238806
2718,40.74126388870667,4.014244982015307,-12.149532710280374
2719,66.40939071959099,4.293637035167323,-12.610619469026549
2720,35.924354592630685,3.713461485776034,-13.305785123966942
2721,33.98845129746657,3.74728276179387,-28.403846153846153
2722,34.7846847985472,3.5801362842321396,-12.026785714285714
2723,30.887284978230795,3.6357449928919476,-27.65
2724,39.35442437444414,3.6425160377744645,-12.34920634920635
2725,45.41987801473075,4.270315303714997,-12.137614678899082
2726,57.6793229372605,4.077747474546018,-27.304347826086957
2727,41.419612121582034,3.912185313151433,-28.076923076923077
2728,222.1963139034453,5.665377367110479,-27.666666666666668
2729,49.90321870950552,4.105812256152813,-13.492307692307692
2730,76.77142237027486,4.337964787085851,-13.741666666666667
2731,37.30583280416636,3.6596522184518667,-27.53846153846154
2732,36.69480671502848,3.8598535630555277,-12.938053097345133
2733,61.33502685013464,4.056029847112753,-13.966101694915254
2734,68.54957817281995,4.088681868144444,-28.303571428571427
2735,32.49721363874582,3.4377097395750194,-12.211538461538462
2736,27.302148080789127,3.312157855584071,-12.442307692307692
2737,35.77607753060081,3.5593075470490887,-12.363636363636363
2738,40.955868716551876,3.760779748453158,-12.11214953271028
2739,33.01518408196871,3.476543691314635,-12.918032786885245
2740,40.915796009999404,3.94329660343674,-12.066037735849056
2741,48.64952715093439,4.030521232431585,-28.527272727272727
2742,52.279131189982095,3.7832719723383588,-28.183333333333334
2743,59.44964631398519,3.569238194712886,-28.64814814814815
2744,39.96340889679758,3.880083069466708,-12.087719298245615
2745,32.87606983099665,3.3085097851497784,-12.008928571428571
2746,47.968223274300954,4.089372497086131,-11.559633027522937
2747,50.471964439459605,3.688112765286876,-13.84070796460177
2748,64.86463452167199,3.9265721489171512,-27.934426229508198
2749,52.92973143775184,3.9628762597436302,-12.81081081081081
2750,33.18227836641215,3.619130393206063,-12.76271186440678
2751,38.94301877511996,3.760288940411862,-11.990654205607477
2752,35.82690328892654,3.7425023094425356,-13.861788617886178
2753,73.91167197688934,4.221775622137131,-13.17741935483871
2754,37.90427654194382,3.433368460187372,-28.58490566037736
2755,53.63757922099187,3.677218450440301,-13.333333333333334
